       16990     0.80469    0.799461 0.000447877
       16991    0.805691    0.799461 0.000447851
       16992    0.806671    0.799462 0.000447825
       16993    0.807628    0.799462 0.000447799
       16994    0.808561    0.799463 0.000447773
       16995    0.809468    0.799463 0.000447747
       16996    0.810349    0.799464 0.000447721
       16997    0.811201    0.799465 0.000447695
       16998    0.812023    0.799466 0.000447669
       16999    0.812812    0.799466 0.000447644
       17000    0.813568    0.799467 0.000447618
       17001    0.814289    0.799468 0.000447593
       17002    0.814972    0.799469 0.000447567
       17003    0.815618     0.79947 0.000447542
       17004    0.816225    0.799471 0.000447517
       17005     0.81679    0.799472 0.000447491
       17006    0.817314    0.799473 0.000447466
       17007    0.817794    0.799474 0.000447441
       17008    0.818229    0.799475 0.000447416
       17009    0.818619    0.799476 0.000447392
       17010    0.818964    0.799477 0.000447367
       17011    0.819261    0.799479 0.000447342
       17012    0.819511     0.79948 0.000447317
       17013    0.819713    0.799481 0.000447292
       17014    0.819867    0.799482 0.000447268
       17015    0.819972    0.799483 0.000447243
       17016    0.820029    0.799485 0.000447218
       17017    0.820036    0.799486 0.000447194
       17018    0.819995    0.799487 0.000447169
       17019    0.819904    0.799488 0.000447144
       17020    0.819763    0.799489  0.00044712
       17021    0.819572    0.799491 0.000447095
       17022    0.819332    0.799492  0.00044707
       17023    0.819042    0.799493 0.000447046
       17024    0.818706    0.799494 0.000447021
       17025    0.818321    0.799495 0.000446996
       17026     0.81789    0.799496 0.000446971
       17027    0.817412    0.799497 0.000446946
       17028    0.816888    0.799498 0.000446921
       17029     0.81632    0.799499 0.000446896
       17030    0.815709      0.7995  0.00044687
       17031    0.815056    0.799501 0.000446845
       17032    0.814362    0.799502  0.00044682
       17033    0.813629    0.799503 0.000446794
       17034    0.812859    0.799504 0.000446769
       17035    0.812052    0.799504 0.000446743
       17036    0.811211    0.799505 0.000446717
       17037    0.810339    0.799506 0.000446692
       17038    0.809436    0.799506 0.000446666
       17039    0.808504    0.799507  0.00044664
       17040    0.807545    0.799507 0.000446614
       17041    0.806563    0.799508 0.000446588
       17042    0.805558    0.799508 0.000446562
       17043    0.804532    0.799508 0.000446536
       17044    0.803488    0.799509  0.00044651
       17045    0.802427    0.799509 0.000446483
       17046    0.801351    0.799509 0.000446457
       17047    0.800261    0.799509 0.000446431
       17048    0.799161    0.799509 0.000446405
       17049    0.798053    0.799509 0.000446379
       17050    0.796938    0.799509 0.000446353
       17051    0.795818    0.799508 0.000446326
       17052    0.794695    0.799508   0.0004463
       17053    0.793571    0.799508 0.000446274
       17054    0.792447    0.799507 0.000446248
       17055    0.791325    0.799507 0.000446222
       17056    0.790208    0.799506 0.000446197
       17057    0.789096    0.799506 0.000446171
       17058    0.787993    0.799505 0.000446145
       17059    0.786898    0.799504  0.00044612
       17060    0.785814    0.799503 0.000446094
       17061    0.784742    0.799503 0.000446069
       17062    0.783683    0.799502 0.000446044
       17063     0.78264    0.799501 0.000446019
       17064    0.781613      0.7995 0.000445994
       17065    0.780605    0.799499 0.000445969
       17066    0.779615    0.799497 0.000445944
       17067    0.778646    0.799496  0.00044592
       17068    0.777696    0.799495 0.000445896
       17069    0.776768    0.799494 0.000445872
       17070    0.775861    0.799492 0.000445848
       17071    0.774977    0.799491 0.000445824
       17072    0.774116    0.799489   0.0004458
       17073    0.773278    0.799488 0.000445777
       17074    0.772465    0.799486 0.000445753
       17075    0.771675    0.799484  0.00044573
       17076    0.770909    0.799483 0.000445707
       17077    0.770168    0.799481 0.000445684
       17078    0.769452    0.799479 0.000445662
       17079    0.768759    0.799478 0.000445639
       17080    0.768089    0.799476 0.000445617
       17081    0.767445    0.799474 0.000445595
       17082    0.766824    0.799472 0.000445573
       17083    0.766227     0.79947 0.000445551
       17084    0.765653    0.799468 0.000445529
       17085    0.765102    0.799466 0.000445508
       17086    0.764573    0.799464 0.000445486
       17087    0.764066    0.799462 0.000445465
       17088     0.76358     0.79946 0.000445444
       17089    0.763115    0.799458 0.000445423
       17090     0.76267    0.799455 0.000445402
       17091    0.762243    0.799453 0.000445382
       17092    0.761836    0.799451 0.000445361
       17093    0.761447    0.799449  0.00044534
       17094    0.761074    0.799447  0.00044532
       17095    0.760717    0.799444   0.0004453
       17096    0.760375    0.799442  0.00044528
       17097    0.760048     0.79944 0.000445259
       17098    0.759736    0.799437 0.000445239
       17099    0.759438    0.799435  0.00044522
       17100    0.759152    0.799433   0.0004452
       17101    0.758877     0.79943  0.00044518
       17102    0.758614    0.799428  0.00044516
       17103    0.758362    0.799426 0.000445141
       17104    0.758119    0.799423 0.000445121
       17105    0.757887    0.799421 0.000445102
       17106    0.757664    0.799418 0.000445083
       17107    0.757449    0.799416 0.000445063
       17108    0.757243    0.799413 0.000445044
       17109    0.757046    0.799411 0.000445025
       17110    0.756856    0.799408 0.000445006
       17111    0.756674    0.799406 0.000444987
       17112    0.756499    0.799403 0.000444968
       17113    0.756331    0.799401 0.000444949
       17114    0.756171    0.799398  0.00044493
       17115    0.756017    0.799396 0.000444912
       17116    0.755872    0.799393 0.000444893
       17117    0.755735    0.799391 0.000444874
       17118    0.755606    0.799388 0.000444856
       17119    0.755487    0.799386 0.000444837
       17120    0.755376    0.799383 0.000444818
       17121    0.755275     0.79938   0.0004448
       17122    0.755185    0.799378 0.000444781
       17123    0.755104    0.799375 0.000444763
       17124    0.755035    0.799373 0.000444745
       17125    0.754977     0.79937 0.000444726
       17126    0.754932    0.799368 0.000444708
       17127      0.7549    0.799365 0.000444689
       17128    0.754884    0.799362 0.000444671
       17129    0.754882     0.79936 0.000444653
       17130    0.754896    0.799357 0.000444634
       17131    0.754926    0.799355 0.000444616
       17132    0.754974    0.799352 0.000444597
       17133     0.75504    0.799349 0.000444579
       17134    0.755128    0.799347  0.00044456
       17135    0.755235    0.799344 0.000444542
       17136    0.755364    0.799342 0.000444523
       17137    0.755514    0.799339 0.000444505
       17138    0.755687    0.799337 0.000444486
       17139    0.755884    0.799334 0.000444468
       17140    0.756105    0.799332 0.000444449
       17141     0.75635    0.799329  0.00044443
       17142     0.75662    0.799327 0.000444411
       17143    0.756917    0.799324 0.000444392
       17144    0.757241    0.799322 0.000444373
       17145    0.757592    0.799319 0.000444354
       17146    0.757973    0.799317 0.000444334
       17147    0.758381    0.799314 0.000444315
       17148    0.758819    0.799312 0.000444295
       17149    0.759286     0.79931 0.000444275
       17150    0.759782    0.799307 0.000444255
       17151    0.760307    0.799305 0.000444235
       17152    0.760863    0.799303 0.000444215
       17153    0.761449    0.799301 0.000444195
       17154    0.762064    0.799298 0.000444174
       17155    0.762708    0.799296 0.000444153
       17156    0.763382    0.799294 0.000444132
       17157    0.764086    0.799292 0.000444111
       17158     0.76482     0.79929  0.00044409
       17159    0.765583    0.799288 0.000444068
       17160    0.766372    0.799286 0.000444047
       17161    0.767188    0.799284 0.000444025
       17162    0.768031    0.799283 0.000444002
       17163    0.768898    0.799281  0.00044398
       17164     0.76979    0.799279 0.000443958
       17165    0.770705    0.799277 0.000443935
       17166    0.771643    0.799276 0.000443912
       17167    0.772602    0.799274 0.000443889
       17168    0.773581    0.799273 0.000443865
       17169    0.774579    0.799271 0.000443842
       17170    0.775596     0.79927 0.000443818
       17171    0.776632    0.799269 0.000443794
       17172    0.777682    0.799267  0.00044377
       17173    0.778747    0.799266 0.000443746
       17174    0.779825    0.799265 0.000443722
       17175    0.780917    0.799264 0.000443697
       17176    0.782018    0.799263 0.000443672
       17177    0.783128    0.799262 0.000443647
       17178    0.784245    0.799261 0.000443623
       17179    0.785368     0.79926 0.000443597
       17180    0.786494     0.79926 0.000443572
       17181    0.787623    0.799259 0.000443547
       17182    0.788754    0.799258 0.000443522
       17183    0.789885    0.799258 0.000443496
       17184    0.791014    0.799257 0.000443471
       17185    0.792139    0.799257 0.000443445
       17186     0.79326    0.799257 0.000443419
       17187    0.794374    0.799256 0.000443394
       17188     0.79548    0.799256 0.000443368
       17189    0.796578    0.799256 0.000443342
       17190    0.797666    0.799256 0.000443316
       17191    0.798742    0.799256  0.00044329
       17192    0.799806    0.799256 0.000443265
       17193    0.800854    0.799256 0.000443239
       17194    0.801886    0.799256 0.000443213
       17195      0.8029    0.799256 0.000443187
       17196    0.803894    0.799257 0.000443162
       17197    0.804869    0.799257 0.000443136
       17198    0.805822    0.799257  0.00044311
       17199    0.806754    0.799258 0.000443085
       17200    0.807662    0.799258 0.000443059
       17201    0.808546    0.799259 0.000443034
       17202    0.809404    0.799259 0.000443009
       17203    0.810236     0.79926 0.000442983
       17204    0.811042    0.799261 0.000442958
       17205    0.811819    0.799261 0.000442933
       17206    0.812569    0.799262 0.000442908
       17207     0.81329    0.799263 0.000442883
       17208    0.813982    0.799264 0.000442858
       17209    0.814643    0.799265 0.000442833
       17210    0.815275    0.799266 0.000442808
       17211    0.815876    0.799267 0.000442784
       17212    0.816446    0.799268 0.000442759
       17213    0.816985    0.799269 0.000442735
       17214    0.817493     0.79927  0.00044271
       17215     0.81797    0.799271 0.000442686
       17216    0.818416    0.799272 0.000442661
       17217     0.81883    0.799273 0.000442637
       17218    0.819212    0.799274 0.000442613
       17219    0.819562    0.799275 0.000442589
       17220     0.81988    0.799277 0.000442565
       17221    0.820167    0.799278 0.000442541
       17222    0.820423    0.799279 0.000442517
       17223    0.820648     0.79928 0.000442493
       17224    0.820844    0.799281 0.000442469
       17225    0.821011    0.799283 0.000442445
       17226    0.821149    0.799284 0.000442421
       17227    0.821259    0.799285 0.000442397
       17228    0.821341    0.799287 0.000442373
       17229    0.821397    0.799288  0.00044235
       17230    0.821427    0.799289 0.000442326
       17231    0.821432     0.79929 0.000442302
       17232    0.821414    0.799292 0.000442278
       17233    0.821372    0.799293 0.000442254
       17234    0.821308    0.799294 0.000442231
       17235    0.821221    0.799296 0.000442207
       17236    0.821114    0.799297 0.000442183
       17237    0.820987    0.799298 0.000442159
       17238    0.820841    0.799299 0.000442135
       17239    0.820678    0.799301 0.000442111
       17240    0.820498    0.799302 0.000442087
       17241    0.820304    0.799303 0.000442063
       17242    0.820095    0.799304 0.000442039
       17243    0.819874    0.799305 0.000442015
       17244     0.81964    0.799307 0.000441991
       17245    0.819396    0.799308 0.000441967
       17246    0.819144    0.799309 0.000441943
       17247    0.818885     0.79931 0.000441919
       17248    0.818618    0.799311 0.000441895
       17249    0.818346    0.799312 0.000441871
       17250    0.818071    0.799313 0.000441846
       17251    0.817792    0.799314 0.000441822
       17252    0.817511    0.799315 0.000441798
       17253    0.817228    0.799316 0.000441773
       17254    0.816945    0.799318 0.000441749
       17255    0.816664    0.799319 0.000441724
       17256    0.816386     0.79932   0.0004417
       17257    0.816112     0.79932 0.000441675
       17258    0.815843    0.799321 0.000441651
       17259     0.81558    0.799322 0.000441626
       17260    0.815324    0.799323 0.000441602
       17261    0.815074    0.799324 0.000441577
       17262    0.814834    0.799325 0.000441552
       17263    0.814602    0.799326 0.000441528
       17264     0.81438    0.799327 0.000441503
       17265    0.814169    0.799328 0.000441478
       17266     0.81397    0.799329 0.000441453
       17267    0.813783    0.799329 0.000441429
       17268    0.813608     0.79933 0.000441404
       17269    0.813445    0.799331 0.000441379
       17270    0.813295    0.799332 0.000441354
       17271    0.813159    0.799333 0.000441329
       17272    0.813039    0.799333 0.000441304
       17273    0.812933    0.799334  0.00044128
       17274     0.81284    0.799335 0.000441255
       17275    0.812761    0.799336  0.00044123
       17276    0.812697    0.799337 0.000441205
       17277    0.812646    0.799337  0.00044118
       17278    0.812609    0.799338 0.000441155
       17279    0.812585    0.799339  0.00044113
       17280    0.812576     0.79934 0.000441106
       17281    0.812579     0.79934 0.000441081
       17282    0.812594    0.799341 0.000441056
       17283    0.812623    0.799342 0.000441031
       17284    0.812663    0.799343 0.000441006
       17285    0.812716    0.799343 0.000440981
       17286    0.812778    0.799344 0.000440957
       17287    0.812852    0.799345 0.000440932
       17288    0.812934    0.799346 0.000440907
       17289    0.813027    0.799347 0.000440882
       17290    0.813128    0.799347 0.000440857
       17291    0.813239    0.799348 0.000440833
       17292    0.813357    0.799349 0.000440808
       17293    0.813483     0.79935 0.000440783
       17294    0.813615    0.799351 0.000440758
       17295    0.813755    0.799352 0.000440734
       17296      0.8139    0.799352 0.000440709
       17297    0.814049    0.799353 0.000440684
       17298    0.814201    0.799354  0.00044066
       17299    0.814358    0.799355 0.000440635
       17300    0.814519    0.799356  0.00044061
       17301    0.814682    0.799357 0.000440586
       17302    0.814846    0.799358 0.000440561
       17303    0.815011    0.799358 0.000440537
       17304    0.815177    0.799359 0.000440512
       17305    0.815343     0.79936 0.000440488
       17306    0.815509    0.799361 0.000440463
       17307    0.815675    0.799362 0.000440439
       17308     0.81584    0.799363 0.000440414
       17309    0.816005    0.799364  0.00044039
       17310    0.816168    0.799365 0.000440366
       17311     0.81633    0.799366 0.000440341
       17312    0.816489    0.799367 0.000440317
       17313    0.816646    0.799368 0.000440293
       17314    0.816802    0.799369 0.000440268
       17315    0.816956     0.79937 0.000440244
       17316    0.817107    0.799371  0.00044022
       17317    0.817257    0.799372 0.000440196
       17318    0.817405    0.799373 0.000440172
       17319    0.817552    0.799374 0.000440147
       17320    0.817699    0.799375 0.000440123
       17321    0.817846    0.799376 0.000440099
       17322    0.817993    0.799377 0.000440075
       17323     0.81814    0.799379 0.000440051
       17324    0.818287     0.79938 0.000440027
       17325    0.818437    0.799381 0.000440003
       17326    0.818589    0.799382 0.000439979
       17327    0.818745    0.799383 0.000439955
       17328    0.818905    0.799384 0.000439931
       17329    0.819071    0.799385 0.000439907
       17330    0.819243    0.799386 0.000439883
       17331    0.819423    0.799387 0.000439859
       17332     0.81961    0.799389 0.000439835
       17333    0.819808     0.79939 0.000439812
       17334    0.820017    0.799391 0.000439788
       17335    0.820239    0.799392 0.000439764
       17336    0.820475    0.799393 0.000439741
       17337    0.820728    0.799395 0.000439717
       17338    0.820999    0.799396 0.000439693
       17339    0.821289    0.799397  0.00043967
       17340      0.8216    0.799398 0.000439646
       17341    0.821932      0.7994 0.000439623
       17342    0.822286    0.799401 0.000439599
       17343    0.822663    0.799402 0.000439576
       17344    0.823066    0.799404 0.000439553
       17345    0.823494    0.799405  0.00043953
       17346     0.82395    0.799407 0.000439507
       17347    0.824435    0.799408 0.000439484
       17348    0.824949     0.79941 0.000439461
       17349    0.825492    0.799411 0.000439438
       17350    0.826066    0.799413 0.000439415
       17351    0.826672    0.799414 0.000439393
       17352    0.827309    0.799416 0.000439371
       17353    0.827979    0.799417 0.000439348
       17354     0.82868    0.799419 0.000439326
       17355    0.829414    0.799421 0.000439304
       17356     0.83018    0.799423 0.000439283
       17357    0.830979    0.799424 0.000439261
       17358    0.831811    0.799426  0.00043924
       17359    0.832674    0.799428 0.000439219
       17360    0.833568     0.79943 0.000439198
       17361    0.834492    0.799432 0.000439177
       17362    0.835445    0.799434 0.000439157
       17363    0.836425    0.799436 0.000439137
       17364    0.837431    0.799439 0.000439117
       17365    0.838461    0.799441 0.000439097
       17366    0.839513    0.799443 0.000439078
       17367    0.840587    0.799445 0.000439059
       17368     0.84168    0.799448  0.00043904
       17369    0.842791     0.79945 0.000439022
       17370    0.843918    0.799453 0.000439004
       17371    0.845057    0.799456 0.000438987
       17372    0.846208    0.799458  0.00043897
       17373    0.847367    0.799461 0.000438953
       17374    0.848532    0.799464 0.000438937
       17375    0.849701    0.799467 0.000438922
       17376    0.850871     0.79947 0.000438906
       17377    0.852038    0.799473 0.000438891
       17378      0.8532    0.799476 0.000438877
       17379    0.854354    0.799479 0.000438863
       17380    0.855497    0.799482  0.00043885
       17381    0.856626    0.799485 0.000438837
       17382     0.85774    0.799489 0.000438824
       17383    0.858836    0.799492 0.000438812
       17384     0.85991    0.799496 0.000438801
       17385    0.860959    0.799499  0.00043879
       17386    0.861981    0.799503 0.000438779
       17387    0.862973    0.799507 0.000438769
       17388     0.86393     0.79951  0.00043876
       17389    0.864852    0.799514 0.000438751
       17390    0.865737    0.799518 0.000438742
       17391     0.86658    0.799522 0.000438734
       17392     0.86738    0.799526 0.000438726
       17393    0.868134    0.799529 0.000438718
       17394    0.868839    0.799533 0.000438711
       17395    0.869494    0.799537 0.000438704
       17396    0.870097    0.799542 0.000438698
       17397    0.870646    0.799546 0.000438692
       17398    0.871138     0.79955 0.000438686
       17399    0.871573    0.799554  0.00043868
       17400    0.871949    0.799558 0.000438675
       17401    0.872264    0.799562 0.000438669
       17402    0.872518    0.799566 0.000438664
       17403    0.872708    0.799571 0.000438659
       17404    0.872834    0.799575 0.000438654
       17405    0.872894    0.799579 0.000438649
       17406    0.872888    0.799583 0.000438644
       17407    0.872817    0.799587 0.000438639
       17408     0.87268    0.799592 0.000438634
       17409    0.872476    0.799596 0.000438629
       17410    0.872205      0.7996 0.000438623
       17411    0.871868    0.799604 0.000438618
       17412    0.871463    0.799608 0.000438612
       17413    0.870992    0.799612 0.000438606
       17414    0.870454    0.799616   0.0004386
       17415    0.869851     0.79962 0.000438593
       17416    0.869184    0.799624 0.000438586
       17417    0.868454    0.799628 0.000438579
       17418     0.86766    0.799632 0.000438571
       17419    0.866805    0.799636 0.000438563
       17420    0.865891     0.79964 0.000438554
       17421    0.864918    0.799644 0.000438545
       17422     0.86389    0.799647 0.000438535
       17423    0.862806    0.799651 0.000438525
       17424     0.86167    0.799655 0.000438514
       17425    0.860484    0.799658 0.000438503
       17426    0.859251    0.799662 0.000438491
       17427    0.857974    0.799665 0.000438479
       17428    0.856654    0.799668 0.000438466
       17429    0.855294    0.799671 0.000438452
       17430    0.853896    0.799674 0.000438438
       17431    0.852463    0.799677 0.000438423
       17432    0.850996     0.79968 0.000438408
       17433    0.849501    0.799683 0.000438392
       17434    0.847979    0.799686 0.000438376
       17435    0.846435    0.799689 0.000438359
       17436     0.84487    0.799691 0.000438341
       17437    0.843289    0.799694 0.000438323
       17438    0.841694    0.799696 0.000438305
       17439    0.840089    0.799699 0.000438286
       17440    0.838477    0.799701 0.000438266
       17441    0.836862    0.799703 0.000438247
       17442    0.835248    0.799705 0.000438226
       17443    0.833637    0.799707 0.000438205
       17444    0.832032    0.799709 0.000438184
       17445    0.830437    0.799711 0.000438163
       17446    0.828856    0.799712 0.000438141
       17447    0.827292    0.799714 0.000438118
       17448    0.825749    0.799715 0.000438096
       17449     0.82423    0.799717 0.000438073
       17450    0.822738    0.799718  0.00043805
       17451    0.821276    0.799719 0.000438026
       17452    0.819847     0.79972 0.000438003
       17453    0.818455    0.799721 0.000437979
       17454    0.817102    0.799722 0.000437955
       17455     0.81579    0.799723 0.000437931
       17456    0.814523    0.799724 0.000437907
       17457    0.813304    0.799725 0.000437882
       17458    0.812134    0.799726 0.000437858
       17459    0.811014    0.799726 0.000437833
       17460    0.809948    0.799727 0.000437809
       17461    0.808937    0.799727 0.000437784
       17462    0.807984    0.799728 0.000437759
       17463    0.807089    0.799728 0.000437734
       17464    0.806254    0.799729 0.000437709
       17465    0.805479    0.799729 0.000437684
       17466    0.804767    0.799729 0.000437659
       17467    0.804116     0.79973 0.000437634
       17468     0.80353     0.79973 0.000437609
       17469    0.803006     0.79973 0.000437584
       17470    0.802546     0.79973 0.000437559
       17471    0.802149     0.79973 0.000437534
       17472    0.801816     0.79973 0.000437509
       17473    0.801545    0.799731 0.000437484
       17474    0.801335    0.799731 0.000437459
       17475    0.801186    0.799731 0.000437434
       17476    0.801096    0.799731 0.000437409
       17477    0.801065    0.799731 0.000437384
       17478    0.801091    0.799731 0.000437359
       17479    0.801171    0.799731 0.000437334
       17480    0.801303    0.799731 0.000437309
       17481    0.801485    0.799731 0.000437284
       17482    0.801713    0.799731 0.000437259
       17483    0.801985    0.799731 0.000437234
       17484    0.802299    0.799732 0.000437209
       17485     0.80265    0.799732 0.000437184
       17486    0.803036    0.799732 0.000437159
       17487    0.803453    0.799732 0.000437134
       17488    0.803897    0.799732 0.000437109
       17489    0.804367    0.799733 0.000437084
       17490    0.804858    0.799733 0.000437059
       17491    0.805366    0.799733 0.000437035
       17492    0.805888    0.799734  0.00043701
       17493    0.806419    0.799734 0.000436985
       17494    0.806958    0.799734  0.00043696
       17495    0.807499    0.799735 0.000436935
       17496    0.808039    0.799735 0.000436911
       17497    0.808572    0.799736 0.000436886
       17498    0.809097    0.799736 0.000436861
       17499    0.809608    0.799737 0.000436837
       17500    0.810104    0.799738 0.000436812
       17501     0.81058    0.799738 0.000436788
       17502    0.811034    0.799739 0.000436763
       17503    0.811462    0.799739 0.000436739
       17504    0.811864     0.79974 0.000436714
       17505    0.812235    0.799741  0.00043669
       17506    0.812572    0.799742 0.000436666
       17507    0.812875    0.799742 0.000436641
       17508    0.813139    0.799743 0.000436617
       17509    0.813363    0.799744 0.000436593
       17510    0.813545    0.799745 0.000436569
       17511    0.813684    0.799745 0.000436544
       17512    0.813778    0.799746  0.00043652
       17513    0.813825    0.799747 0.000436496
       17514    0.813825    0.799748 0.000436472
       17515    0.813778    0.799749 0.000436448
       17516    0.813683    0.799749 0.000436424
       17517    0.813538     0.79975 0.000436399
       17518    0.813345    0.799751 0.000436375
       17519    0.813103    0.799752 0.000436351
       17520    0.812813    0.799753 0.000436327
       17521    0.812474    0.799753 0.000436302
       17522    0.812086    0.799754 0.000436278
       17523    0.811649    0.799755 0.000436254
       17524    0.811164    0.799755 0.000436229
       17525    0.810632    0.799756 0.000436205
       17526    0.810053    0.799757  0.00043618
       17527    0.809428    0.799757 0.000436156
       17528    0.808759    0.799758 0.000436131
       17529    0.808047    0.799758 0.000436106
       17530    0.807294    0.799758 0.000436082
       17531    0.806499    0.799759 0.000436057
       17532    0.805665    0.799759 0.000436032
       17533    0.804793     0.79976 0.000436008
       17534    0.803884     0.79976 0.000435983
       17535    0.802939     0.79976 0.000435958
       17536     0.80196     0.79976 0.000435933
       17537    0.800949     0.79976 0.000435908
       17538    0.799906     0.79976 0.000435883
       17539    0.798835     0.79976 0.000435859
       17540    0.797737     0.79976 0.000435834
       17541    0.796614     0.79976 0.000435809
       17542    0.795467     0.79976 0.000435784
       17543    0.794299    0.799759 0.000435759
       17544    0.793112    0.799759 0.000435735
       17545    0.791909    0.799758  0.00043571
       17546    0.790692    0.799758 0.000435686
       17547    0.789461    0.799757 0.000435661
       17548     0.78822    0.799757 0.000435637
       17549    0.786971    0.799756 0.000435613
       17550    0.785715    0.799755 0.000435589
       17551    0.784456    0.799754 0.000435565
       17552    0.783196    0.799753 0.000435541
       17553    0.781936    0.799752 0.000435517
       17554     0.78068    0.799751 0.000435494
       17555     0.77943     0.79975  0.00043547
       17556    0.778187    0.799749 0.000435447
       17557    0.776955    0.799748 0.000435425
       17558    0.775737    0.799746 0.000435402
       17559    0.774533    0.799745 0.000435379
       17560    0.773348    0.799743 0.000435357
       17561    0.772183    0.799742 0.000435335
       17562     0.77104     0.79974 0.000435314
       17563    0.769923    0.799738 0.000435292
       17564    0.768834    0.799737 0.000435271
       17565    0.767775    0.799735  0.00043525
       17566    0.766748    0.799733 0.000435229
       17567    0.765756    0.799731 0.000435209
       17568    0.764799    0.799729 0.000435188
       17569    0.763882    0.799727 0.000435168
       17570    0.763004    0.799725 0.000435149
       17571     0.76217    0.799723 0.000435129
       17572    0.761381     0.79972  0.00043511
       17573    0.760639    0.799718 0.000435091
       17574    0.759944    0.799716 0.000435072
       17575    0.759298    0.799714 0.000435053
       17576    0.758703    0.799711 0.000435035
       17577     0.75816    0.799709 0.000435016
       17578     0.75767    0.799707 0.000434998
       17579    0.757233    0.799704  0.00043498
       17580    0.756852    0.799702 0.000434962
       17581    0.756528    0.799699 0.000434945
       17582     0.75626    0.799697 0.000434927
       17583    0.756051    0.799694 0.000434909
       17584    0.755899    0.799692 0.000434892
       17585    0.755806    0.799689 0.000434874
       17586    0.755771    0.799687 0.000434856
       17587    0.755796    0.799684 0.000434839
       17588    0.755878    0.799682 0.000434821
       17589    0.756019    0.799679 0.000434804
       17590    0.756219    0.799677 0.000434786
       17591    0.756476    0.799674 0.000434768
       17592    0.756792    0.799672  0.00043475
       17593    0.757163     0.79967 0.000434732
       17594     0.75759    0.799667 0.000434714
       17595     0.75807    0.799665 0.000434696
       17596    0.758604    0.799663 0.000434677
       17597     0.75919     0.79966 0.000434659
       17598    0.759827    0.799658  0.00043464
       17599    0.760514    0.799656 0.000434621
       17600     0.76125    0.799654 0.000434602
       17601    0.762034    0.799651 0.000434582
       17602    0.762864    0.799649 0.000434563
       17603    0.763739    0.799647 0.000434543
       17604    0.764658    0.799645 0.000434523
       17605    0.765618    0.799643 0.000434502
       17606     0.76662    0.799641 0.000434482
       17607     0.76766     0.79964 0.000434461
       17608    0.768738    0.799638  0.00043444
       17609    0.769853    0.799636 0.000434418
       17610    0.771004    0.799635 0.000434397
       17611    0.772189    0.799633 0.000434375
       17612    0.773405    0.799632 0.000434353
       17613    0.774652     0.79963  0.00043433
       17614    0.775928    0.799629 0.000434308
       17615     0.77723    0.799627 0.000434285
       17616    0.778557    0.799626 0.000434262
       17617    0.779908    0.799625 0.000434239
       17618    0.781281    0.799624 0.000434215
       17619    0.782675    0.799623 0.000434192
       17620    0.784088    0.799622 0.000434168
       17621    0.785519    0.799621 0.000434144
       17622    0.786968    0.799621  0.00043412
       17623    0.788432     0.79962 0.000434096
       17624    0.789909     0.79962 0.000434072
       17625    0.791399    0.799619 0.000434047
       17626    0.792902    0.799619 0.000434023
       17627    0.794415    0.799618 0.000433998
       17628    0.795937    0.799618 0.000433974
       17629    0.797467    0.799618 0.000433949
       17630    0.799003    0.799618 0.000433924
       17631    0.800543    0.799618   0.0004339
       17632    0.802087    0.799618 0.000433875
       17633    0.803633    0.799619 0.000433851
       17634    0.805179    0.799619 0.000433826
       17635    0.806724    0.799619 0.000433802
       17636    0.808267     0.79962 0.000433777
       17637    0.809806     0.79962 0.000433753
       17638    0.811339    0.799621 0.000433729
       17639    0.812863    0.799622 0.000433705
       17640    0.814376    0.799623 0.000433681
       17641    0.815877    0.799623 0.000433658
       17642    0.817363    0.799624 0.000433634
       17643    0.818833    0.799626 0.000433611
       17644    0.820286    0.799627 0.000433588
       17645    0.821719    0.799628 0.000433565
       17646    0.823131    0.799629 0.000433543
       17647    0.824521    0.799631 0.000433521
       17648    0.825886    0.799632 0.000433499
       17649    0.827224    0.799634 0.000433477
       17650    0.828531    0.799635 0.000433455
       17651    0.829805    0.799637 0.000433434
       17652    0.831044    0.799639 0.000433413
       17653    0.832246    0.799641 0.000433393
       17654    0.833408    0.799643 0.000433372
       17655    0.834528    0.799645 0.000433352
       17656    0.835603    0.799647 0.000433333
       17657    0.836633    0.799649 0.000433313
       17658    0.837614    0.799651 0.000433294
       17659    0.838546    0.799653 0.000433275
       17660    0.839425    0.799655 0.000433256
       17661     0.84025    0.799658 0.000433238
       17662    0.841018     0.79966  0.00043322
       17663    0.841729    0.799662 0.000433202
       17664    0.842381    0.799665 0.000433184
       17665    0.842973    0.799667 0.000433166
       17666    0.843504     0.79967 0.000433149
       17667    0.843973    0.799672 0.000433132
       17668    0.844378    0.799675 0.000433115
       17669    0.844719    0.799677 0.000433098
       17670    0.844993     0.79968 0.000433081
       17671      0.8452    0.799682 0.000433064
       17672     0.84534    0.799685 0.000433047
       17673    0.845411    0.799688  0.00043303
       17674    0.845414     0.79969 0.000433013
       17675    0.845348    0.799693 0.000432997
       17676    0.845212    0.799695  0.00043298
       17677    0.845007    0.799698 0.000432963
       17678    0.844733    0.799701 0.000432946
       17679     0.84439    0.799703 0.000432929
       17680    0.843978    0.799706 0.000432912
       17681    0.843498    0.799708 0.000432894
       17682     0.84295     0.79971 0.000432877
       17683    0.842335    0.799713 0.000432859
       17684    0.841652    0.799715 0.000432841
       17685    0.840904    0.799718 0.000432823
       17686    0.840091     0.79972 0.000432804
       17687    0.839214    0.799722 0.000432785
       17688    0.838273    0.799724 0.000432766
       17689    0.837271    0.799726 0.000432747
