       18604     1.06251     1.10671 0.000575579
       18605     1.06246     1.10671 0.000575553
       18606      1.0624     1.10671 0.000575527
       18607     1.06231     1.10671 0.000575501
       18608      1.0622      1.1067 0.000575475
       18609     1.06208      1.1067 0.000575449
       18610     1.06193      1.1067 0.000575423
       18611     1.06177      1.1067 0.000575397
       18612     1.06159     1.10669 0.000575371
       18613     1.06139     1.10669 0.000575346
       18614     1.06118     1.10669  0.00057532
       18615     1.06096     1.10669 0.000575294
       18616     1.06072     1.10668 0.000575269
       18617     1.06047     1.10668 0.000575243
       18618     1.06022     1.10668 0.000575218
       18619     1.05995     1.10668 0.000575192
       18620     1.05968     1.10667 0.000575167
       18621      1.0594     1.10667 0.000575142
       18622     1.05912     1.10667 0.000575116
       18623     1.05884     1.10667 0.000575091
       18624     1.05856     1.10666 0.000575066
       18625     1.05828     1.10666 0.000575041
       18626       1.058     1.10666 0.000575016
       18627     1.05772     1.10666 0.000574991
       18628     1.05745     1.10665 0.000574967
       18629     1.05719     1.10665 0.000574942
       18630     1.05693     1.10665 0.000574917
       18631     1.05669     1.10665 0.000574893
       18632     1.05646     1.10664 0.000574868
       18633     1.05623     1.10664 0.000574844
       18634     1.05603     1.10664 0.000574819
       18635     1.05584     1.10663 0.000574795
       18636     1.05566     1.10663  0.00057477
       18637      1.0555     1.10663 0.000574746
       18638     1.05537     1.10663 0.000574722
       18639     1.05525     1.10662 0.000574698
       18640     1.05515     1.10662 0.000574673
       18641     1.05508     1.10662 0.000574649
       18642     1.05503     1.10661 0.000574625
       18643       1.055     1.10661 0.000574601
       18644     1.05499     1.10661 0.000574577
       18645     1.05501     1.10661 0.000574553
       18646     1.05506      1.1066 0.000574528
       18647     1.05513      1.1066 0.000574504
       18648     1.05523      1.1066  0.00057448
       18649     1.05535      1.1066 0.000574456
       18650      1.0555     1.10659 0.000574432
       18651     1.05567     1.10659 0.000574407
       18652     1.05587     1.10659 0.000574383
       18653      1.0561     1.10658 0.000574358
       18654     1.05636     1.10658 0.000574334
       18655     1.05664     1.10658 0.000574309
       18656     1.05695     1.10658 0.000574285
       18657     1.05728     1.10657  0.00057426
       18658     1.05763     1.10657 0.000574235
       18659     1.05802     1.10657  0.00057421
       18660     1.05842     1.10657 0.000574185
       18661     1.05885     1.10656  0.00057416
       18662      1.0593     1.10656 0.000574135
       18663     1.05977     1.10656  0.00057411
       18664     1.06026     1.10656 0.000574085
       18665     1.06077     1.10655 0.000574059
       18666      1.0613     1.10655 0.000574033
       18667     1.06185     1.10655 0.000574008
       18668     1.06242     1.10655 0.000573982
       18669     1.06301     1.10654 0.000573956
       18670     1.06361     1.10654  0.00057393
       18671     1.06422     1.10654 0.000573903
       18672     1.06485     1.10654 0.000573877
       18673     1.06549     1.10654  0.00057385
       18674     1.06614     1.10653 0.000573824
       18675     1.06681     1.10653 0.000573797
       18676     1.06748     1.10653  0.00057377
       18677     1.06817     1.10653 0.000573743
       18678     1.06886     1.10652 0.000573716
       18679     1.06956     1.10652 0.000573689
       18680     1.07027     1.10652 0.000573661
       18681     1.07098     1.10652 0.000573634
       18682     1.07169     1.10652 0.000573606
       18683     1.07242     1.10652 0.000573578
       18684     1.07314     1.10651  0.00057355
       18685     1.07387     1.10651 0.000573522
       18686      1.0746     1.10651 0.000573494
       18687     1.07533     1.10651 0.000573466
       18688     1.07607     1.10651 0.000573437
       18689      1.0768     1.10651 0.000573409
       18690     1.07754      1.1065  0.00057338
       18691     1.07827      1.1065 0.000573352
       18692     1.07901      1.1065 0.000573323
       18693     1.07974      1.1065 0.000573294
       18694     1.08047      1.1065 0.000573265
       18695      1.0812      1.1065 0.000573236
       18696     1.08193      1.1065 0.000573207
       18697     1.08266     1.10649 0.000573177
       18698     1.08338     1.10649 0.000573148
       18699      1.0841     1.10649 0.000573119
       18700     1.08482     1.10649 0.000573089
       18701     1.08553     1.10649  0.00057306
       18702     1.08624     1.10649  0.00057303
       18703     1.08695     1.10649    0.000573
       18704     1.08765     1.10649 0.000572971
       18705     1.08834     1.10649 0.000572941
       18706     1.08904     1.10648 0.000572911
       18707     1.08973     1.10648 0.000572881
       18708     1.09041     1.10648 0.000572851
       18709     1.09109     1.10648 0.000572821
       18710     1.09176     1.10648 0.000572791
       18711     1.09243     1.10648 0.000572761
       18712     1.09309     1.10648 0.000572731
       18713     1.09374     1.10648 0.000572701
       18714     1.09439     1.10648  0.00057267
       18715     1.09503     1.10648  0.00057264
       18716     1.09567     1.10648  0.00057261
       18717     1.09629     1.10648 0.000572579
       18718     1.09691     1.10648 0.000572549
       18719     1.09752     1.10648 0.000572519
       18720     1.09813     1.10647 0.000572488
       18721     1.09872     1.10647 0.000572458
       18722     1.09931     1.10647 0.000572427
       18723     1.09988     1.10647 0.000572397
       18724     1.10045     1.10647 0.000572366
       18725     1.10101     1.10647 0.000572336
       18726     1.10156     1.10647 0.000572305
       18727      1.1021     1.10647 0.000572275
       18728     1.10263     1.10647 0.000572244
       18729     1.10315     1.10647 0.000572214
       18730     1.10366     1.10647 0.000572183
       18731     1.10416     1.10647 0.000572153
       18732     1.10464     1.10647 0.000572122
       18733     1.10512     1.10647 0.000572092
       18734     1.10559     1.10647 0.000572061
       18735     1.10605     1.10647 0.000572031
       18736     1.10649     1.10647    0.000572
       18737     1.10693     1.10647  0.00057197
       18738     1.10736     1.10647 0.000571939
       18739     1.10778     1.10647 0.000571909
       18740     1.10819     1.10647 0.000571878
       18741     1.10858     1.10647 0.000571848
       18742     1.10897     1.10647 0.000571817
       18743     1.10936     1.10647 0.000571787
       18744     1.10973     1.10647 0.000571756
       18745     1.11009     1.10647 0.000571726
       18746     1.11045     1.10647 0.000571695
       18747      1.1108     1.10647 0.000571665
       18748     1.11114     1.10647 0.000571634
       18749     1.11148     1.10647 0.000571604
       18750     1.11182     1.10647 0.000571573
       18751     1.11215     1.10647 0.000571543
       18752     1.11247     1.10647 0.000571513
       18753      1.1128     1.10647 0.000571482
       18754     1.11312     1.10648 0.000571452
       18755     1.11344     1.10648 0.000571422
       18756     1.11375     1.10648 0.000571391
       18757     1.11407     1.10648 0.000571361
       18758      1.1144     1.10648 0.000571331
       18759     1.11472     1.10648   0.0005713
       18760     1.11505     1.10648  0.00057127
       18761     1.11539     1.10648  0.00057124
       18762     1.11573     1.10648  0.00057121
       18763     1.11607     1.10648 0.000571179
       18764     1.11643     1.10648 0.000571149
       18765      1.1168     1.10648 0.000571119
       18766     1.11717     1.10648 0.000571089
       18767     1.11756     1.10648 0.000571059
       18768     1.11796     1.10648 0.000571029
       18769     1.11837     1.10648 0.000570998
       18770      1.1188     1.10648 0.000570968
       18771     1.11925     1.10648 0.000570938
       18772     1.11972     1.10648 0.000570908
       18773      1.1202     1.10649 0.000570878
       18774      1.1207     1.10649 0.000570849
       18775     1.12123     1.10649 0.000570819
       18776     1.12177     1.10649 0.000570789
       18777     1.12234     1.10649 0.000570759
       18778     1.12293     1.10649 0.000570729
       18779     1.12355     1.10649   0.0005707
       18780     1.12419     1.10649  0.00057067
       18781     1.12486     1.10649 0.000570641
       18782     1.12556     1.10649 0.000570611
       18783     1.12628     1.10649 0.000570582
       18784     1.12703      1.1065 0.000570552
       18785      1.1278      1.1065 0.000570523
       18786     1.12861      1.1065 0.000570494
       18787     1.12944      1.1065 0.000570465
       18788      1.1303      1.1065 0.000570436
       18789     1.13119      1.1065 0.000570407
       18790      1.1321      1.1065 0.000570378
       18791     1.13305      1.1065  0.00057035
       18792     1.13402     1.10651 0.000570321
       18793     1.13502     1.10651 0.000570293
       18794     1.13605     1.10651 0.000570265
       18795      1.1371     1.10651 0.000570237
       18796     1.13818     1.10651 0.000570209
       18797     1.13929     1.10651 0.000570181
       18798     1.14042     1.10652 0.000570154
       18799     1.14157     1.10652 0.000570126
       18800     1.14275     1.10652 0.000570099
       18801     1.14395     1.10652 0.000570073
       18802     1.14517     1.10652 0.000570046
       18803     1.14641     1.10653  0.00057002
       18804     1.14767     1.10653 0.000569993
       18805     1.14895     1.10653 0.000569968
       18806     1.15025     1.10653 0.000569942
       18807     1.15156     1.10653 0.000569917
       18808     1.15289     1.10654 0.000569892
       18809     1.15423     1.10654 0.000569867
       18810     1.15558     1.10654 0.000569843
       18811     1.15694     1.10655 0.000569819
       18812     1.15832     1.10655 0.000569795
       18813     1.15969     1.10655 0.000569772
       18814     1.16108     1.10655 0.000569749
       18815     1.16247     1.10656 0.000569726
       18816     1.16386     1.10656 0.000569704
       18817     1.16525     1.10656 0.000569683
       18818     1.16665     1.10657 0.000569661
       18819     1.16804     1.10657  0.00056964
       18820     1.16943     1.10657  0.00056962
       18821     1.17081     1.10658   0.0005696
       18822     1.17219     1.10658  0.00056958
       18823     1.17356     1.10658 0.000569561
       18824     1.17492     1.10659 0.000569542
       18825     1.17627     1.10659 0.000569524
       18826     1.17761     1.10659 0.000569506
       18827     1.17893      1.1066 0.000569489
       18828     1.18024      1.1066 0.000569472
       18829     1.18154     1.10661 0.000569456
       18830     1.18281     1.10661  0.00056944
       18831     1.18407     1.10661 0.000569425
       18832      1.1853     1.10662  0.00056941
       18833     1.18652     1.10662 0.000569395
       18834     1.18771     1.10663 0.000569381
       18835     1.18887     1.10663 0.000569368
       18836     1.19001     1.10664 0.000569355
       18837     1.19112     1.10664 0.000569342
       18838     1.19221     1.10664  0.00056933
       18839     1.19326     1.10665 0.000569319
       18840     1.19428     1.10665 0.000569307
       18841     1.19528     1.10666 0.000569297
       18842     1.19623     1.10666 0.000569286
       18843     1.19715     1.10667 0.000569276
       18844     1.19804     1.10667 0.000569267
       18845     1.19889     1.10668 0.000569258
       18846      1.1997     1.10668 0.000569249
       18847     1.20048     1.10669  0.00056924
       18848     1.20121     1.10669 0.000569232
       18849      1.2019      1.1067 0.000569224
       18850     1.20255      1.1067 0.000569217
       18851     1.20316     1.10671  0.00056921
       18852     1.20372     1.10671 0.000569203
       18853     1.20424     1.10672 0.000569196
       18854     1.20472     1.10672  0.00056919
       18855     1.20515     1.10673 0.000569183
       18856     1.20553     1.10673 0.000569177
       18857     1.20587     1.10674 0.000569171
       18858     1.20615     1.10674 0.000569166
       18859     1.20639     1.10675  0.00056916
       18860     1.20658     1.10676 0.000569154
       18861     1.20672     1.10676 0.000569149
       18862     1.20681     1.10677 0.000569143
       18863     1.20684     1.10677 0.000569138
       18864     1.20683     1.10678 0.000569133
       18865     1.20676     1.10678 0.000569127
       18866     1.20664     1.10679 0.000569122
       18867     1.20647     1.10679 0.000569116
       18868     1.20625      1.1068  0.00056911
       18869     1.20597      1.1068 0.000569104
       18870     1.20564     1.10681 0.000569098
       18871     1.20525     1.10681 0.000569092
       18872     1.20481     1.10682 0.000569085
       18873     1.20432     1.10682 0.000569079
       18874     1.20377     1.10683 0.000569072
       18875     1.20317     1.10683 0.000569065
       18876     1.20252     1.10684 0.000569057
       18877     1.20182     1.10684 0.000569049
       18878     1.20105     1.10685 0.000569041
       18879     1.20024     1.10685 0.000569032
       18880     1.19937     1.10686 0.000569023
       18881     1.19845     1.10686 0.000569014
       18882     1.19748     1.10687 0.000569004
       18883     1.19646     1.10687 0.000568993
       18884     1.19538     1.10688 0.000568983
       18885     1.19425     1.10688 0.000568971
       18886     1.19308     1.10689 0.000568959
       18887     1.19185     1.10689 0.000568947
       18888     1.19057      1.1069 0.000568934
       18889     1.18925      1.1069 0.000568921
       18890     1.18788      1.1069 0.000568907
       18891     1.18646     1.10691 0.000568892
       18892     1.18499     1.10691 0.000568877
       18893     1.18348     1.10692 0.000568862
       18894     1.18193     1.10692 0.000568845
       18895     1.18033     1.10692 0.000568828
       18896     1.17869     1.10693 0.000568811
       18897     1.17701     1.10693 0.000568793
       18898     1.17529     1.10694 0.000568774
       18899     1.17353     1.10694 0.000568755
       18900     1.17174     1.10694 0.000568735
       18901      1.1699     1.10695 0.000568715
       18902     1.16803     1.10695 0.000568694
       18903     1.16613     1.10695 0.000568673
       18904     1.16419     1.10696 0.000568651
       18905     1.16222     1.10696 0.000568628
       18906     1.16022     1.10696 0.000568605
       18907      1.1582     1.10696 0.000568581
       18908     1.15614     1.10697 0.000568557
       18909     1.15406     1.10697 0.000568533
       18910     1.15195     1.10697 0.000568508
       18911     1.14982     1.10697 0.000568482
       18912     1.14767     1.10698 0.000568456
       18913     1.14549     1.10698  0.00056843
       18914      1.1433     1.10698 0.000568403
       18915     1.14109     1.10698 0.000568376
       18916     1.13886     1.10698 0.000568348
       18917     1.13662     1.10698  0.00056832
       18918     1.13436     1.10699 0.000568292
       18919     1.13209     1.10699 0.000568264
       18920     1.12981     1.10699 0.000568235
       18921     1.12752     1.10699 0.000568206
       18922     1.12522     1.10699 0.000568177
       18923     1.12292     1.10699 0.000568147
       18924     1.12061     1.10699 0.000568118
       18925      1.1183     1.10699 0.000568088
       18926     1.11599     1.10699 0.000568058
       18927     1.11367     1.10699 0.000568028
       18928     1.11136     1.10699 0.000567998
       18929     1.10905     1.10699 0.000567968
       18930     1.10675     1.10699 0.000567938
       18931     1.10445     1.10699 0.000567908
       18932     1.10217     1.10699 0.000567878
       18933     1.09989     1.10699 0.000567848
       18934     1.09762     1.10699 0.000567819
       18935     1.09536     1.10699 0.000567789
       18936     1.09312     1.10699  0.00056776
       18937     1.09089     1.10699  0.00056773
       18938     1.08867     1.10699 0.000567701
       18939     1.08648     1.10699 0.000567672
       18940      1.0843     1.10699 0.000567643
       18941     1.08215     1.10699 0.000567615
       18942     1.08001     1.10698 0.000567587
       18943      1.0779     1.10698 0.000567559
       18944     1.07581     1.10698 0.000567531
       18945     1.07375     1.10698 0.000567504
       18946     1.07171     1.10698 0.000567477
       18947     1.06971     1.10698 0.000567451
       18948     1.06773     1.10697 0.000567424
       18949     1.06578     1.10697 0.000567399
       18950     1.06386     1.10697 0.000567373
       18951     1.06197     1.10697 0.000567348
       18952     1.06011     1.10696 0.000567324
       18953     1.05828     1.10696   0.0005673
       18954     1.05649     1.10696 0.000567276
       18955     1.05474     1.10696 0.000567253
       18956     1.05301     1.10695  0.00056723
       18957     1.05132     1.10695 0.000567208
       18958     1.04967     1.10695 0.000567186
       18959     1.04805     1.10694 0.000567164
       18960     1.04647     1.10694 0.000567143
       18961     1.04493     1.10694 0.000567123
       18962     1.04342     1.10694 0.000567103
       18963     1.04196     1.10693 0.000567083
       18964     1.04052     1.10693 0.000567064
       18965     1.03913     1.10692 0.000567046
       18966     1.03778     1.10692 0.000567027
       18967     1.03647     1.10692  0.00056701
       18968     1.03519     1.10691 0.000566992
       18969     1.03396     1.10691 0.000566976
       18970     1.03276     1.10691 0.000566959
       18971     1.03161      1.1069 0.000566943
       18972      1.0305      1.1069 0.000566928
       18973     1.02943     1.10689 0.000566912
       18974      1.0284     1.10689 0.000566898
       18975     1.02741     1.10689 0.000566883
       18976     1.02647     1.10688 0.000566869
       18977     1.02557     1.10688 0.000566855
       18978     1.02472     1.10687 0.000566842
       18979     1.02391     1.10687 0.000566829
       18980     1.02314     1.10686 0.000566816
       18981     1.02243     1.10686 0.000566804
       18982     1.02175     1.10685 0.000566792
       18983     1.02113     1.10685  0.00056678
       18984     1.02055     1.10685 0.000566768
       18985     1.02002     1.10684 0.000566757
       18986     1.01954     1.10684 0.000566746
       18987     1.01911     1.10683 0.000566735
       18988     1.01872     1.10683 0.000566724
       18989     1.01839     1.10682 0.000566713
       18990     1.01811     1.10682 0.000566703
       18991     1.01788     1.10681 0.000566692
       18992      1.0177     1.10681 0.000566682
       18993     1.01756      1.1068 0.000566671
       18994     1.01749      1.1068 0.000566661
       18995     1.01746     1.10679 0.000566651
       18996     1.01748     1.10679  0.00056664
       18997     1.01755     1.10678  0.00056663
       18998     1.01768     1.10678  0.00056662
       18999     1.01785     1.10678 0.000566609
       19000     1.01807     1.10677 0.000566599
       19001     1.01834     1.10677 0.000566588
       19002     1.01866     1.10676 0.000566577
       19003     1.01903     1.10676 0.000566566
       19004     1.01944     1.10675 0.000566555
       19005     1.01989     1.10675 0.000566543
       19006     1.02039     1.10674 0.000566532
       19007     1.02094     1.10674  0.00056652
       19008     1.02152     1.10673 0.000566508
       19009     1.02214     1.10673 0.000566496
       19010      1.0228     1.10673 0.000566483
       19011      1.0235     1.10672  0.00056647
       19012     1.02423     1.10672 0.000566457
       19013     1.02499     1.10671 0.000566444
       19014     1.02578     1.10671  0.00056643
       19015      1.0266      1.1067 0.000566416
       19016     1.02745      1.1067 0.000566401
       19017     1.02832      1.1067 0.000566386
       19018     1.02921     1.10669 0.000566371
       19019     1.03013     1.10669 0.000566356
       19020     1.03106     1.10668  0.00056634
       19021     1.03201     1.10668 0.000566324
       19022     1.03297     1.10668 0.000566307
       19023     1.03394     1.10667  0.00056629
       19024     1.03493     1.10667 0.000566273
       19025     1.03592     1.10666 0.000566256
       19026     1.03692     1.10666 0.000566238
       19027     1.03793     1.10666  0.00056622
       19028     1.03894     1.10665 0.000566201
       19029     1.03995     1.10665 0.000566182
       19030     1.04096     1.10665 0.000566163
       19031     1.04197     1.10664 0.000566143
       19032     1.04297     1.10664 0.000566123
       19033     1.04398     1.10664 0.000566103
       19034     1.04497     1.10663 0.000566083
       19035     1.04596     1.10663 0.000566062
       19036     1.04695     1.10663 0.000566041
       19037     1.04792     1.10662  0.00056602
       19038     1.04889     1.10662 0.000565998
       19039     1.04984     1.10662 0.000565976
       19040     1.05079     1.10662 0.000565954
       19041     1.05172     1.10661 0.000565932
       19042     1.05264     1.10661 0.000565909
       19043     1.05355     1.10661 0.000565886
       19044     1.05445      1.1066 0.000565863
       19045     1.05534      1.1066  0.00056584
       19046     1.05621      1.1066 0.000565816
       19047     1.05707      1.1066 0.000565792
       19048     1.05792     1.10659 0.000565769
       19049     1.05875     1.10659 0.000565744
       19050     1.05957     1.10659  0.00056572
       19051     1.06038     1.10659 0.000565696
       19052     1.06118     1.10658 0.000565671
       19053     1.06196     1.10658 0.000565646
       19054     1.06273     1.10658 0.000565621
       19055     1.06349     1.10658 0.000565596
       19056     1.06423     1.10657 0.000565571
       19057     1.06496     1.10657 0.000565545
       19058     1.06568     1.10657  0.00056552
       19059     1.06639     1.10657 0.000565494
       19060     1.06709     1.10657 0.000565468
       19061     1.06778     1.10656 0.000565442
       19062     1.06846     1.10656 0.000565416
       19063     1.06912     1.10656  0.00056539
       19064     1.06978     1.10656 0.000565363
       19065     1.07042     1.10656 0.000565337
       19066     1.07106     1.10655  0.00056531
       19067     1.07169     1.10655 0.000565283
       19068     1.07231     1.10655 0.000565257
       19069     1.07292     1.10655  0.00056523
       19070     1.07352     1.10655 0.000565203
       19071     1.07412     1.10655 0.000565176
       19072     1.07471     1.10654 0.000565149
       19073     1.07529     1.10654 0.000565121
       19074     1.07586     1.10654 0.000565094
       19075     1.07643     1.10654 0.000565066
       19076       1.077     1.10654 0.000565039
       19077     1.07756     1.10654 0.000565011
       19078     1.07812     1.10653 0.000564984
       19079     1.07867     1.10653 0.000564956
       19080     1.07923     1.10653 0.000564928
       19081     1.07977     1.10653   0.0005649
       19082     1.08032     1.10653 0.000564872
       19083     1.08087     1.10653 0.000564844
       19084     1.08141     1.10653 0.000564816
       19085     1.08196     1.10652 0.000564788
       19086     1.08251     1.10652  0.00056476
       19087     1.08306     1.10652 0.000564732
       19088     1.08361     1.10652 0.000564703
       19089     1.08416     1.10652 0.000564675
       19090     1.08472     1.10652 0.000564647
       19091     1.08528     1.10652 0.000564618
       19092     1.08584     1.10652  0.00056459
       19093     1.08641     1.10652 0.000564561
       19094     1.08698     1.10651 0.000564532
       19095     1.08756     1.10651 0.000564504
       19096     1.08815     1.10651 0.000564475
       19097     1.08874     1.10651 0.000564446
       19098     1.08934     1.10651 0.000564417
       19099     1.08995     1.10651 0.000564389
       19100     1.09057     1.10651  0.00056436
       19101     1.09119     1.10651 0.000564331
       19102     1.09183     1.10651 0.000564302
       19103     1.09247     1.10651 0.000564273
       19104     1.09312     1.10651 0.000564243
       19105     1.09379     1.10651 0.000564214
       19106     1.09446      1.1065 0.000564185
       19107     1.09514      1.1065 0.000564156
       19108     1.09583      1.1065 0.000564127
       19109     1.09653      1.1065 0.000564097
       19110     1.09724      1.1065 0.000564068
       19111     1.09796      1.1065 0.000564039
       19112     1.09868      1.1065 0.000564009
       19113     1.09942      1.1065  0.00056398
       19114     1.10016      1.1065 0.000563951
       19115     1.10091      1.1065 0.000563921
       19116     1.10166      1.1065 0.000563892
       19117     1.10243      1.1065 0.000563862
       19118      1.1032      1.1065 0.000563833
       19119     1.10397      1.1065 0.000563803
       19120     1.10475      1.1065 0.000563774
       19121     1.10553      1.1065 0.000563744
       19122     1.10632      1.1065 0.000563715
       19123     1.10711      1.1065 0.000563685
       19124      1.1079      1.1065 0.000563656
       19125     1.10869      1.1065 0.000563626
       19126     1.10947      1.1065 0.000563597
       19127     1.11026      1.1065 0.000563568
       19128     1.11105      1.1065 0.000563538
       19129     1.11183      1.1065 0.000563509
       19130     1.11261      1.1065 0.000563479
       19131     1.11338      1.1065  0.00056345
       19132     1.11415      1.1065 0.000563421
       19133      1.1149      1.1065 0.000563391
       19134     1.11565      1.1065 0.000563362
       19135      1.1164      1.1065 0.000563333
       19136     1.11713      1.1065 0.000563304
       19137     1.11785      1.1065 0.000563275
       19138     1.11856     1.10651 0.000563246
       19139     1.11925     1.10651 0.000563217
       19140     1.11993     1.10651 0.000563188
       19141      1.1206     1.10651 0.000563159
       19142     1.12125     1.10651  0.00056313
       19143     1.12188     1.10651 0.000563101
       19144      1.1225     1.10651 0.000563072
       19145      1.1231     1.10651 0.000563043
       19146     1.12368     1.10651 0.000563015
       19147     1.12424     1.10651 0.000562986
       19148     1.12478     1.10651 0.000562957
       19149      1.1253     1.10651 0.000562929
       19150     1.12579     1.10652   0.0005629
       19151     1.12627     1.10652 0.000562872
       19152     1.12672     1.10652 0.000562844
       19153     1.12715     1.10652 0.000562815
       19154     1.12756     1.10652 0.000562787
       19155     1.12795     1.10652 0.000562759
       19156     1.12831     1.10652  0.00056273
       19157     1.12865     1.10652 0.000562702
       19158     1.12896     1.10652 0.000562674
       19159     1.12926     1.10653 0.000562646
       19160     1.12953     1.10653 0.000562618
       19161     1.12978     1.10653  0.00056259
       19162     1.13001     1.10653 0.000562562
       19163     1.13021     1.10653 0.000562534
       19164     1.13039     1.10653 0.000562506
       19165     1.13055     1.10653 0.000562478
       19166     1.13069     1.10653  0.00056245
       19167     1.13081     1.10654 0.000562422
       19168     1.13091     1.10654 0.000562394
       19169     1.13099     1.10654 0.000562366
       19170     1.13105     1.10654 0.000562338
       19171     1.13109     1.10654  0.00056231
       19172     1.13111     1.10654 0.000562283
       19173     1.13111     1.10654 0.000562255
       19174     1.13109     1.10654 0.000562227
       19175     1.13106     1.10655 0.000562199
       19176     1.13101     1.10655 0.000562171
       19177     1.13094     1.10655 0.000562143
       19178     1.13085     1.10655 0.000562115
       19179     1.13075     1.10655 0.000562087
       19180     1.13064     1.10655  0.00056206
       19181      1.1305     1.10655 0.000562032
       19182     1.13036     1.10655 0.000562004
       19183     1.13019     1.10656 0.000561976
       19184     1.13002     1.10656 0.000561948
       19185     1.12982     1.10656  0.00056192
       19186     1.12962     1.10656 0.000561892
       19187      1.1294     1.10656 0.000561864
       19188     1.12916     1.10656 0.000561836
       19189     1.12891     1.10656 0.000561808
       19190     1.12865     1.10656  0.00056178
       19191     1.12837     1.10656 0.000561751
       19192     1.12808     1.10657 0.000561723
       19193     1.12777     1.10657 0.000561695
       19194     1.12745     1.10657 0.000561667
       19195     1.12712     1.10657 0.000561639
       19196     1.12677     1.10657  0.00056161
       19197      1.1264     1.10657 0.000561582
       19198     1.12602     1.10657 0.000561554
       19199     1.12563     1.10657 0.000561525
       19200     1.12522     1.10657 0.000561497
       19201     1.12479     1.10658 0.000561469
       19202     1.12435     1.10658  0.00056144
       19203     1.12389     1.10658 0.000561412
       19204     1.12341     1.10658 0.000561383
       19205     1.12292     1.10658 0.000561354
       19206     1.12241     1.10658 0.000561326
       19207     1.12189     1.10658 0.000561297
       19208     1.12134     1.10658 0.000561268
       19209     1.12078     1.10658  0.00056124
       19210      1.1202     1.10658 0.000561211
       19211      1.1196     1.10658 0.000561182
       19212     1.11898     1.10658 0.000561153
       19213     1.11834     1.10658 0.000561124
       19214     1.11769     1.10659 0.000561096
       19215     1.11701     1.10659 0.000561067
       19216     1.11632     1.10659 0.000561038
       19217      1.1156     1.10659 0.000561009
       19218     1.11487     1.10659  0.00056098
       19219     1.11411     1.10659 0.000560951
       19220     1.11334     1.10659 0.000560921
       19221     1.11255     1.10659 0.000560892
       19222     1.11174     1.10659 0.000560863
       19223     1.11091     1.10659 0.000560834
       19224     1.11006     1.10659 0.000560805
       19225     1.10919     1.10659 0.000560776
       19226      1.1083     1.10659 0.000560747
       19227     1.10739     1.10659 0.000560717
       19228     1.10647     1.10659 0.000560688
       19229     1.10553     1.10659 0.000560659
       19230     1.10457     1.10659  0.00056063
       19231      1.1036     1.10659 0.000560601
       19232     1.10261     1.10659 0.000560572
       19233      1.1016     1.10659 0.000560543
       19234     1.10058     1.10659 0.000560514
       19235     1.09955     1.10659 0.000560485
       19236      1.0985     1.10659 0.000560456
       19237     1.09744     1.10659 0.000560427
       19238     1.09637     1.10659 0.000560398
       19239     1.09528     1.10659 0.000560369
       19240     1.09419     1.10659  0.00056034
       19241     1.09309     1.10658 0.000560312
       19242     1.09198     1.10658 0.000560283
       19243     1.09086     1.10658 0.000560254
       19244     1.08973     1.10658 0.000560226
       19245     1.08859     1.10658 0.000560198
       19246     1.08746     1.10658 0.000560169
       19247     1.08631     1.10658 0.000560141
       19248     1.08516     1.10658 0.000560113
       19249     1.08401     1.10658 0.000560085
       19250     1.08286     1.10658 0.000560058
       19251      1.0817     1.10657  0.00056003
       19252     1.08055     1.10657 0.000560003
       19253     1.07939     1.10657 0.000559975
       19254     1.07823     1.10657 0.000559948
       19255     1.07708     1.10657 0.000559921
       19256     1.07592     1.10657 0.000559894
       19257     1.07477     1.10657 0.000559868
       19258     1.07362     1.10656 0.000559841
       19259     1.07247     1.10656 0.000559815
       19260     1.07133     1.10656 0.000559789
       19261     1.07019     1.10656 0.000559763
       19262     1.06905     1.10656 0.000559737
       19263     1.06791     1.10655 0.000559712
       19264     1.06678     1.10655 0.000559687
       19265     1.06566     1.10655 0.000559662
       19266     1.06454     1.10655 0.000559637
       19267     1.06342     1.10655 0.000559612
       19268      1.0623     1.10654 0.000559588
       19269     1.06119     1.10654 0.000559564
       19270     1.06009     1.10654  0.00055954
       19271     1.05899     1.10654 0.000559516
       19272     1.05789     1.10653 0.000559493
       19273     1.05679     1.10653  0.00055947
       19274      1.0557     1.10653 0.000559447
       19275     1.05461     1.10653 0.000559425
       19276     1.05353     1.10652 0.000559402
       19277     1.05244     1.10652  0.00055938
       19278     1.05136     1.10652 0.000559359
       19279     1.05028     1.10651 0.000559337
       19280     1.04921     1.10651 0.000559316
       19281     1.04813     1.10651 0.000559295
       19282     1.04706      1.1065 0.000559275
       19283     1.04598      1.1065 0.000559255
       19284     1.04491      1.1065 0.000559235
       19285     1.04385      1.1065 0.000559215
       19286     1.04278     1.10649 0.000559196
       19287     1.04171     1.10649 0.000559177
       19288     1.04065     1.10649 0.000559159
       19289     1.03959     1.10648  0.00055914
       19290     1.03854     1.10648 0.000559122
       19291     1.03748     1.10647 0.000559105
       19292     1.03643     1.10647 0.000559088
       19293     1.03539     1.10647 0.000559071
       19294     1.03435     1.10646 0.000559054
       19295     1.03332     1.10646 0.000559038
       19296     1.03229     1.10646 0.000559022
       19297     1.03127     1.10645 0.000559007
       19298     1.03026     1.10645 0.000558992
       19299     1.02925     1.10644 0.000558977
       19300     1.02826     1.10644 0.000558963
       19301     1.02728     1.10644 0.000558949
       19302      1.0263     1.10643 0.000558936
       19303     1.02535     1.10643 0.000558922
