       13346     1.21678     1.19162 0.000514651
       13347      1.2168     1.19162 0.000514615
       13348     1.21683     1.19163  0.00051458
       13349     1.21685     1.19163 0.000514545
       13350     1.21688     1.19163  0.00051451
       13351      1.2169     1.19163 0.000514475
       13352     1.21693     1.19163  0.00051444
       13353     1.21695     1.19164 0.000514405
       13354     1.21697     1.19164  0.00051437
       13355     1.21699     1.19164 0.000514335
       13356     1.21701     1.19164   0.0005143
       13357     1.21703     1.19164 0.000514265
       13358     1.21704     1.19165  0.00051423
       13359     1.21706     1.19165 0.000514195
       13360     1.21707     1.19165  0.00051416
       13361     1.21708     1.19165 0.000514125
       13362     1.21709     1.19165  0.00051409
       13363      1.2171     1.19165 0.000514055
       13364     1.21711     1.19166  0.00051402
       13365     1.21711     1.19166 0.000513985
       13366     1.21711     1.19166 0.000513951
       13367     1.21711     1.19166 0.000513916
       13368     1.21711     1.19166 0.000513881
       13369     1.21711     1.19167 0.000513846
       13370      1.2171     1.19167 0.000513811
       13371     1.21709     1.19167 0.000513776
       13372     1.21707     1.19167 0.000513741
       13373     1.21706     1.19167 0.000513706
       13374     1.21704     1.19168 0.000513671
       13375     1.21702     1.19168 0.000513636
       13376     1.21699     1.19168 0.000513601
       13377     1.21696     1.19168 0.000513566
       13378     1.21693     1.19168 0.000513532
       13379     1.21689     1.19169 0.000513497
       13380     1.21685     1.19169 0.000513462
       13381     1.21681     1.19169 0.000513427
       13382     1.21676     1.19169 0.000513392
       13383     1.21671     1.19169 0.000513357
       13384     1.21666     1.19169 0.000513322
       13385      1.2166      1.1917 0.000513287
       13386     1.21654      1.1917 0.000513252
       13387     1.21647      1.1917 0.000513217
       13388      1.2164      1.1917 0.000513182
       13389     1.21632      1.1917 0.000513147
       13390     1.21624     1.19171 0.000513112
       13391     1.21616     1.19171 0.000513077
       13392     1.21607     1.19171 0.000513042
       13393     1.21598     1.19171 0.000513007
       13394     1.21588     1.19171 0.000512971
       13395     1.21578     1.19171 0.000512936
       13396     1.21567     1.19172 0.000512901
       13397     1.21556     1.19172 0.000512866
       13398     1.21545     1.19172 0.000512831
       13399     1.21533     1.19172 0.000512795
       13400     1.21521     1.19172  0.00051276
       13401     1.21508     1.19173 0.000512725
       13402     1.21495     1.19173  0.00051269
       13403     1.21481     1.19173 0.000512654
       13404     1.21467     1.19173 0.000512619
       13405     1.21453     1.19173 0.000512583
       13406     1.21438     1.19173 0.000512548
       13407     1.21423     1.19174 0.000512512
       13408     1.21407     1.19174 0.000512477
       13409     1.21391     1.19174 0.000512441
       13410     1.21375     1.19174 0.000512406
       13411     1.21358     1.19174  0.00051237
       13412     1.21341     1.19174 0.000512334
       13413     1.21323     1.19175 0.000512299
       13414     1.21306     1.19175 0.000512263
       13415     1.21288     1.19175 0.000512227
       13416      1.2127     1.19175 0.000512191
       13417     1.21251     1.19175 0.000512156
       13418     1.21233     1.19175  0.00051212
       13419     1.21214     1.19175 0.000512084
       13420     1.21195     1.19176 0.000512048
       13421     1.21175     1.19176 0.000512012
       13422     1.21156     1.19176 0.000511976
       13423     1.21136     1.19176  0.00051194
       13424     1.21117     1.19176 0.000511904
       13425     1.21097     1.19176 0.000511868
       13426     1.21078     1.19176 0.000511831
       13427     1.21058     1.19177 0.000511795
       13428     1.21038     1.19177 0.000511759
       13429     1.21019     1.19177 0.000511723
       13430        1.21     1.19177 0.000511686
       13431      1.2098     1.19177  0.00051165
       13432     1.20961     1.19177 0.000511614
       13433     1.20942     1.19177 0.000511577
       13434     1.20923     1.19178 0.000511541
       13435     1.20905     1.19178 0.000511504
       13436     1.20887     1.19178 0.000511468
       13437     1.20869     1.19178 0.000511431
       13438     1.20852     1.19178 0.000511395
       13439     1.20835     1.19178 0.000511358
       13440     1.20818     1.19178 0.000511322
       13441     1.20802     1.19178 0.000511285
       13442     1.20787     1.19179 0.000511249
       13443     1.20772     1.19179 0.000511212
       13444     1.20757     1.19179 0.000511175
       13445     1.20744     1.19179 0.000511138
       13446      1.2073     1.19179 0.000511102
       13447     1.20718     1.19179 0.000511065
       13448     1.20706     1.19179 0.000511028
       13449     1.20695     1.19179 0.000510992
       13450     1.20685     1.19179 0.000510955
       13451     1.20676      1.1918 0.000510918
       13452     1.20667      1.1918 0.000510881
       13453     1.20659      1.1918 0.000510844
       13454     1.20653      1.1918 0.000510808
       13455     1.20647      1.1918 0.000510771
       13456     1.20642      1.1918 0.000510734
       13457     1.20638      1.1918 0.000510697
       13458     1.20635      1.1918  0.00051066
       13459     1.20633      1.1918 0.000510624
       13460     1.20631     1.19181 0.000510587
       13461     1.20631     1.19181  0.00051055
       13462     1.20632     1.19181 0.000510513
       13463     1.20634     1.19181 0.000510476
       13464     1.20637     1.19181  0.00051044
       13465     1.20641     1.19181 0.000510403
       13466     1.20646     1.19181 0.000510366
       13467     1.20652     1.19181 0.000510329
       13468     1.20659     1.19181 0.000510293
       13469     1.20667     1.19182 0.000510256
       13470     1.20676     1.19182 0.000510219
       13471     1.20686     1.19182 0.000510183
       13472     1.20697     1.19182 0.000510146
       13473     1.20709     1.19182 0.000510109
       13474     1.20722     1.19182 0.000510073
       13475     1.20735     1.19182 0.000510036
       13476      1.2075     1.19182     0.00051
       13477     1.20766     1.19182 0.000509963
       13478     1.20782     1.19183 0.000509927
       13479       1.208     1.19183  0.00050989
       13480     1.20818     1.19183 0.000509854
       13481     1.20837     1.19183 0.000509818
       13482     1.20856     1.19183 0.000509781
       13483     1.20877     1.19183 0.000509745
       13484     1.20898     1.19183 0.000509709
       13485      1.2092     1.19183 0.000509673
       13486     1.20942     1.19184 0.000509637
       13487     1.20965     1.19184 0.000509601
       13488     1.20989     1.19184 0.000509565
       13489     1.21013     1.19184 0.000509529
       13490     1.21038     1.19184 0.000509493
       13491     1.21063     1.19184 0.000509457
       13492     1.21089     1.19184 0.000509421
       13493     1.21115     1.19185 0.000509385
       13494     1.21141     1.19185  0.00050935
       13495     1.21168     1.19185 0.000509314
       13496     1.21195     1.19185 0.000509278
       13497     1.21223     1.19185 0.000509243
       13498      1.2125     1.19185 0.000509207
       13499     1.21278     1.19185 0.000509172
       13500     1.21306     1.19186 0.000509137
       13501     1.21334     1.19186 0.000509102
       13502     1.21363     1.19186 0.000509066
       13503     1.21391     1.19186 0.000509031
       13504      1.2142     1.19186 0.000508996
       13505     1.21448     1.19186 0.000508961
       13506     1.21477     1.19187 0.000508927
       13507     1.21506     1.19187 0.000508892
       13508     1.21534     1.19187 0.000508857
       13509     1.21563     1.19187 0.000508822
       13510     1.21591     1.19187 0.000508788
       13511      1.2162     1.19187 0.000508753
       13512     1.21648     1.19188 0.000508719
       13513     1.21676     1.19188 0.000508685
       13514     1.21704     1.19188  0.00050865
       13515     1.21732     1.19188 0.000508616
       13516      1.2176     1.19188 0.000508582
       13517     1.21787     1.19189 0.000508548
       13518     1.21814     1.19189 0.000508514
       13519     1.21841     1.19189 0.000508481
       13520     1.21868     1.19189 0.000508447
       13521     1.21895     1.19189 0.000508413
       13522     1.21921      1.1919  0.00050838
       13523     1.21947      1.1919 0.000508346
       13524     1.21973      1.1919 0.000508313
       13525     1.21998      1.1919 0.000508279
       13526     1.22023      1.1919 0.000508246
       13527     1.22048     1.19191 0.000508213
       13528     1.22072     1.19191  0.00050818
       13529     1.22097     1.19191 0.000508147
       13530     1.22121     1.19191 0.000508114
       13531     1.22144     1.19191 0.000508081
       13532     1.22167     1.19192 0.000508048
       13533      1.2219     1.19192 0.000508015
       13534     1.22213     1.19192 0.000507983
       13535     1.22235     1.19192  0.00050795
       13536     1.22257     1.19193 0.000507918
       13537     1.22279     1.19193 0.000507885
       13538       1.223     1.19193 0.000507853
       13539     1.22321     1.19193 0.000507821
       13540     1.22342     1.19194 0.000507789
       13541     1.22362     1.19194 0.000507756
       13542     1.22382     1.19194 0.000507724
       13543     1.22402     1.19194 0.000507692
       13544     1.22421     1.19194 0.000507661
       13545     1.22441     1.19195 0.000507629
       13546     1.22459     1.19195 0.000507597
       13547     1.22478     1.19195 0.000507565
       13548     1.22496     1.19195 0.000507534
       13549     1.22514     1.19196 0.000507502
       13550     1.22531     1.19196 0.000507471
       13551     1.22549     1.19196 0.000507439
       13552     1.22566     1.19196 0.000507408
       13553     1.22582     1.19197 0.000507377
       13554     1.22599     1.19197 0.000507345
       13555     1.22615     1.19197 0.000507314
       13556     1.22631     1.19197 0.000507283
       13557     1.22646     1.19198 0.000507252
       13558     1.22662     1.19198 0.000507221
       13559     1.22677     1.19198  0.00050719
       13560     1.22692     1.19198 0.000507159
       13561     1.22706     1.19199 0.000507128
       13562      1.2272     1.19199 0.000507098
       13563     1.22735     1.19199 0.000507067
       13564     1.22748     1.19199 0.000507036
       13565     1.22762       1.192 0.000507006
       13566     1.22775       1.192 0.000506975
       13567     1.22788       1.192 0.000506945
       13568     1.22801     1.19201 0.000506914
       13569     1.22814     1.19201 0.000506884
       13570     1.22826     1.19201 0.000506854
       13571     1.22838     1.19201 0.000506823
       13572      1.2285     1.19202 0.000506793
       13573     1.22862     1.19202 0.000506763
       13574     1.22874     1.19202 0.000506733
       13575     1.22885     1.19202 0.000506703
       13576     1.22896     1.19203 0.000506673
       13577     1.22907     1.19203 0.000506643
       13578     1.22918     1.19203 0.000506613
       13579     1.22928     1.19204 0.000506583
       13580     1.22938     1.19204 0.000506553
       13581     1.22948     1.19204 0.000506524
       13582     1.22958     1.19204 0.000506494
       13583     1.22968     1.19205 0.000506464
       13584     1.22977     1.19205 0.000506434
       13585     1.22987     1.19205 0.000506405
       13586     1.22996     1.19205 0.000506375
       13587     1.23005     1.19206 0.000506346
       13588     1.23013     1.19206 0.000506316
       13589     1.23022     1.19206 0.000506287
       13590      1.2303     1.19207 0.000506257
       13591     1.23038     1.19207 0.000506228
       13592     1.23046     1.19207 0.000506198
       13593     1.23054     1.19207 0.000506169
       13594     1.23061     1.19208  0.00050614
       13595     1.23069     1.19208 0.000506111
       13596     1.23076     1.19208 0.000506081
       13597     1.23082     1.19209 0.000506052
       13598     1.23089     1.19209 0.000506023
       13599     1.23096     1.19209 0.000505994
       13600     1.23102     1.19209 0.000505965
       13601     1.23108      1.1921 0.000505936
       13602     1.23114      1.1921 0.000505907
       13603     1.23119      1.1921 0.000505878
       13604     1.23125     1.19211 0.000505849
       13605      1.2313     1.19211  0.00050582
       13606     1.23135     1.19211 0.000505791
       13607      1.2314     1.19211 0.000505762
       13608     1.23144     1.19212 0.000505733
       13609     1.23148     1.19212 0.000505704
       13610     1.23153     1.19212 0.000505675
       13611     1.23156     1.19213 0.000505646
       13612      1.2316     1.19213 0.000505617
       13613     1.23163     1.19213 0.000505588
       13614     1.23166     1.19213  0.00050556
       13615     1.23169     1.19214 0.000505531
       13616     1.23172     1.19214 0.000505502
       13617     1.23174     1.19214 0.000505473
       13618     1.23177     1.19215 0.000505445
       13619     1.23179     1.19215 0.000505416
       13620      1.2318     1.19215 0.000505387
       13621     1.23182     1.19216 0.000505358
       13622     1.23183     1.19216  0.00050533
       13623     1.23184     1.19216 0.000505301
       13624     1.23184     1.19216 0.000505272
       13625     1.23185     1.19217 0.000505244
       13626     1.23185     1.19217 0.000505215
       13627     1.23185     1.19217 0.000505186
       13628     1.23184     1.19218 0.000505158
       13629     1.23184     1.19218 0.000505129
       13630     1.23183     1.19218   0.0005051
       13631     1.23181     1.19218 0.000505072
       13632      1.2318     1.19219 0.000505043
       13633     1.23178     1.19219 0.000505014
       13634     1.23176     1.19219 0.000504985
       13635     1.23174      1.1922 0.000504957
       13636     1.23171      1.1922 0.000504928
       13637     1.23168      1.1922 0.000504899
       13638     1.23165      1.1922 0.000504871
       13639     1.23161     1.19221 0.000504842
       13640     1.23158     1.19221 0.000504813
       13641     1.23154     1.19221 0.000504784
       13642     1.23149     1.19222 0.000504756
       13643     1.23145     1.19222 0.000504727
       13644      1.2314     1.19222 0.000504698
       13645     1.23135     1.19222 0.000504669
       13646     1.23129     1.19223  0.00050464
       13647     1.23124     1.19223 0.000504611
       13648     1.23118     1.19223 0.000504582
       13649     1.23112     1.19224 0.000504553
       13650     1.23105     1.19224 0.000504525
       13651     1.23098     1.19224 0.000504496
       13652     1.23091     1.19224 0.000504467
       13653     1.23084     1.19225 0.000504438
       13654     1.23077     1.19225 0.000504408
       13655     1.23069     1.19225 0.000504379
       13656     1.23061     1.19226  0.00050435
       13657     1.23053     1.19226 0.000504321
       13658     1.23045     1.19226 0.000504292
       13659     1.23036     1.19226 0.000504263
       13660     1.23027     1.19227 0.000504234
       13661     1.23018     1.19227 0.000504204
       13662     1.23009     1.19227 0.000504175
       13663        1.23     1.19228 0.000504146
       13664      1.2299     1.19228 0.000504116
       13665     1.22981     1.19228 0.000504087
       13666     1.22971     1.19228 0.000504057
       13667     1.22961     1.19229 0.000504028
       13668     1.22951     1.19229 0.000503998
       13669     1.22941     1.19229 0.000503969
       13670      1.2293     1.19229 0.000503939
       13671      1.2292      1.1923  0.00050391
       13672      1.2291      1.1923  0.00050388
       13673     1.22899      1.1923  0.00050385
       13674     1.22888     1.19231  0.00050382
       13675     1.22878     1.19231 0.000503791
       13676     1.22867     1.19231 0.000503761
       13677     1.22857     1.19231 0.000503731
       13678     1.22846     1.19232 0.000503701
       13679     1.22836     1.19232 0.000503671
       13680     1.22825     1.19232 0.000503641
       13681     1.22815     1.19232 0.000503611
       13682     1.22804     1.19233 0.000503581
       13683     1.22794     1.19233 0.000503551
       13684     1.22784     1.19233 0.000503521
       13685     1.22774     1.19233 0.000503491
       13686     1.22764     1.19234 0.000503461
       13687     1.22755     1.19234  0.00050343
       13688     1.22745     1.19234   0.0005034
       13689     1.22736     1.19234  0.00050337
       13690     1.22727     1.19235  0.00050334
       13691     1.22718     1.19235 0.000503309
       13692      1.2271     1.19235 0.000503279
       13693     1.22702     1.19235 0.000503249
       13694     1.22694     1.19236 0.000503218
       13695     1.22686     1.19236 0.000503188
       13696     1.22679     1.19236 0.000503157
       13697     1.22672     1.19236 0.000503127
       13698     1.22666     1.19237 0.000503096
       13699      1.2266     1.19237 0.000503066
       13700     1.22654     1.19237 0.000503035
       13701     1.22649     1.19237 0.000503005
       13702     1.22644     1.19238 0.000502974
       13703      1.2264     1.19238 0.000502943
       13704     1.22636     1.19238 0.000502913
       13705     1.22632     1.19238 0.000502882
       13706      1.2263     1.19239 0.000502852
       13707     1.22627     1.19239 0.000502821
       13708     1.22625     1.19239  0.00050279
       13709     1.22624     1.19239  0.00050276
       13710     1.22623      1.1924 0.000502729
       13711     1.22623      1.1924 0.000502699
       13712     1.22624      1.1924 0.000502668
       13713     1.22625      1.1924 0.000502637
       13714     1.22626     1.19241 0.000502607
       13715     1.22629     1.19241 0.000502576
       13716     1.22631     1.19241 0.000502546
       13717     1.22635     1.19241 0.000502515
       13718     1.22639     1.19242 0.000502485
       13719     1.22644     1.19242 0.000502454
       13720     1.22649     1.19242 0.000502424
       13721     1.22655     1.19242 0.000502393
       13722     1.22661     1.19243 0.000502363
       13723     1.22668     1.19243 0.000502332
       13724     1.22676     1.19243 0.000502302
       13725     1.22685     1.19243 0.000502272
       13726     1.22694     1.19244 0.000502241
       13727     1.22703     1.19244 0.000502211
       13728     1.22714     1.19244 0.000502181
       13729     1.22724     1.19244 0.000502151
       13730     1.22736     1.19245 0.000502121
       13731     1.22748     1.19245  0.00050209
       13732     1.22761     1.19245  0.00050206
       13733     1.22774     1.19245  0.00050203
       13734     1.22788     1.19246    0.000502
       13735     1.22802     1.19246 0.000501971
       13736     1.22817     1.19246 0.000501941
       13737     1.22832     1.19246 0.000501911
       13738     1.22848     1.19247 0.000501881
       13739     1.22864     1.19247 0.000501852
       13740     1.22881     1.19247 0.000501822
       13741     1.22899     1.19248 0.000501793
       13742     1.22917     1.19248 0.000501763
       13743     1.22935     1.19248 0.000501734
       13744     1.22954     1.19248 0.000501705
       13745     1.22973     1.19249 0.000501675
       13746     1.22992     1.19249 0.000501646
       13747     1.23012     1.19249 0.000501617
       13748     1.23032     1.19249 0.000501588
       13749     1.23053      1.1925  0.00050156
       13750     1.23074      1.1925 0.000501531
       13751     1.23095      1.1925 0.000501502
       13752     1.23117     1.19251 0.000501474
       13753     1.23139     1.19251 0.000501445
       13754     1.23161     1.19251 0.000501417
       13755     1.23183     1.19251 0.000501388
       13756     1.23206     1.19252  0.00050136
       13757     1.23229     1.19252 0.000501332
       13758     1.23252     1.19252 0.000501304
       13759     1.23275     1.19253 0.000501276
       13760     1.23298     1.19253 0.000501248
       13761     1.23322     1.19253 0.000501221
       13762     1.23346     1.19253 0.000501193
       13763     1.23369     1.19254 0.000501166
       13764     1.23393     1.19254 0.000501138
       13765     1.23417     1.19254 0.000501111
       13766     1.23441     1.19255 0.000501084
       13767     1.23465     1.19255 0.000501057
       13768     1.23489     1.19255  0.00050103
       13769     1.23513     1.19256 0.000501003
       13770     1.23537     1.19256 0.000500976
       13771     1.23561     1.19256 0.000500949
       13772     1.23585     1.19257 0.000500923
       13773     1.23609     1.19257 0.000500897
       13774     1.23633     1.19257  0.00050087
       13775     1.23657     1.19257 0.000500844
       13776     1.23681     1.19258 0.000500818
       13777     1.23704     1.19258 0.000500792
       13778     1.23728     1.19258 0.000500766
       13779     1.23751     1.19259  0.00050074
       13780     1.23774     1.19259 0.000500715
       13781     1.23798     1.19259 0.000500689
       13782      1.2382      1.1926 0.000500664
       13783     1.23843      1.1926 0.000500639
       13784     1.23866      1.1926 0.000500614
       13785     1.23888     1.19261 0.000500588
       13786     1.23911     1.19261 0.000500564
       13787     1.23933     1.19261 0.000500539
       13788     1.23954     1.19262 0.000500514
       13789     1.23976     1.19262 0.000500489
       13790     1.23997     1.19262 0.000500465
       13791     1.24019     1.19263  0.00050044
       13792     1.24039     1.19263 0.000500416
       13793      1.2406     1.19263 0.000500392
       13794      1.2408     1.19264 0.000500368
       13795     1.24101     1.19264 0.000500344
       13796      1.2412     1.19265  0.00050032
       13797      1.2414     1.19265 0.000500296
       13798     1.24159     1.19265 0.000500272
       13799     1.24178     1.19266 0.000500249
       13800     1.24197     1.19266 0.000500225
       13801     1.24215     1.19266 0.000500202
       13802     1.24233     1.19267 0.000500179
       13803     1.24251     1.19267 0.000500156
       13804     1.24268     1.19267 0.000500132
       13805     1.24286     1.19268 0.000500109
       13806     1.24302     1.19268 0.000500086
       13807     1.24319     1.19268 0.000500064
       13808     1.24335     1.19269 0.000500041
       13809     1.24351     1.19269 0.000500018
       13810     1.24366      1.1927 0.000499996
       13811     1.24381      1.1927 0.000499973
       13812     1.24396      1.1927 0.000499951
       13813      1.2441     1.19271 0.000499928
       13814     1.24424     1.19271 0.000499906
       13815     1.24438     1.19271 0.000499884
       13816     1.24451     1.19272 0.000499862
       13817     1.24464     1.19272  0.00049984
       13818     1.24477     1.19273 0.000499818
       13819     1.24489     1.19273 0.000499796
       13820     1.24501     1.19273 0.000499774
       13821     1.24513     1.19274 0.000499752
       13822     1.24524     1.19274  0.00049973
       13823     1.24534     1.19274 0.000499709
       13824     1.24545     1.19275 0.000499687
       13825     1.24555     1.19275 0.000499666
       13826     1.24564     1.19276 0.000499644
       13827     1.24573     1.19276 0.000499623
       13828     1.24582     1.19276 0.000499601
       13829     1.24591     1.19277  0.00049958
       13830     1.24599     1.19277 0.000499559
       13831     1.24606     1.19278 0.000499537
       13832     1.24613     1.19278 0.000499516
       13833      1.2462     1.19278 0.000499495
       13834     1.24627     1.19279 0.000499474
       13835     1.24633     1.19279 0.000499453
       13836     1.24638     1.19279 0.000499432
       13837     1.24643      1.1928 0.000499411
       13838     1.24648      1.1928  0.00049939
       13839     1.24652     1.19281 0.000499369
       13840     1.24656     1.19281 0.000499348
       13841      1.2466     1.19281 0.000499327
       13842     1.24663     1.19282 0.000499306
       13843     1.24666     1.19282 0.000499285
       13844     1.24668     1.19283 0.000499264
       13845      1.2467     1.19283 0.000499243
       13846     1.24671     1.19283 0.000499222
       13847     1.24672     1.19284 0.000499201
       13848     1.24673     1.19284  0.00049918
       13849     1.24673     1.19285 0.000499159
       13850     1.24673     1.19285 0.000499139
       13851     1.24672     1.19285 0.000499118
       13852     1.24671     1.19286 0.000499097
       13853     1.24669     1.19286 0.000499076
       13854     1.24667     1.19286 0.000499055
       13855     1.24664     1.19287 0.000499034
       13856     1.24662     1.19287 0.000499013
       13857     1.24658     1.19288 0.000498992
       13858     1.24654     1.19288 0.000498971
       13859      1.2465     1.19288  0.00049895
       13860     1.24645     1.19289 0.000498929
       13861      1.2464     1.19289 0.000498908
       13862     1.24635      1.1929 0.000498887
       13863     1.24629      1.1929 0.000498866
       13864     1.24622      1.1929 0.000498845
       13865     1.24616     1.19291 0.000498824
       13866     1.24608     1.19291 0.000498802
       13867       1.246     1.19291 0.000498781
       13868     1.24592     1.19292  0.00049876
       13869     1.24584     1.19292 0.000498738
       13870     1.24575     1.19293 0.000498717
       13871     1.24565     1.19293 0.000498695
       13872     1.24555     1.19293 0.000498674
       13873     1.24545     1.19294 0.000498652
       13874     1.24534     1.19294 0.000498631
       13875     1.24523     1.19295 0.000498609
       13876     1.24511     1.19295 0.000498587
       13877     1.24499     1.19295 0.000498565
       13878     1.24486     1.19296 0.000498544
       13879     1.24473     1.19296 0.000498522
       13880      1.2446     1.19296   0.0004985
       13881     1.24446     1.19297 0.000498477
       13882     1.24432     1.19297 0.000498455
       13883     1.24418     1.19298 0.000498433
       13884     1.24403     1.19298 0.000498411
       13885     1.24387     1.19298 0.000498388
       13886     1.24371     1.19299 0.000498366
       13887     1.24355     1.19299 0.000498343
       13888     1.24339     1.19299  0.00049832
       13889     1.24322       1.193 0.000498298
       13890     1.24304       1.193 0.000498275
       13891     1.24287       1.193 0.000498252
       13892     1.24269     1.19301 0.000498229
       13893      1.2425     1.19301 0.000498206
       13894     1.24231     1.19301 0.000498183
       13895     1.24212     1.19302 0.000498159
       13896     1.24193     1.19302 0.000498136
       13897     1.24173     1.19303 0.000498112
       13898     1.24153     1.19303 0.000498089
       13899     1.24132     1.19303 0.000498065
       13900     1.24111     1.19304 0.000498041
       13901      1.2409     1.19304 0.000498017
       13902     1.24069     1.19304 0.000497993
       13903     1.24047     1.19305 0.000497969
       13904     1.24025     1.19305 0.000497945
       13905     1.24003     1.19305  0.00049792
       13906      1.2398     1.19306 0.000497896
       13907     1.23957     1.19306 0.000497871
       13908     1.23934     1.19306 0.000497847
       13909     1.23911     1.19307 0.000497822
       13910     1.23887     1.19307 0.000497797
       13911     1.23863     1.19307 0.000497772
       13912     1.23839     1.19308 0.000497747
       13913     1.23815     1.19308 0.000497722
       13914      1.2379     1.19308 0.000497696
       13915     1.23765     1.19309 0.000497671
       13916      1.2374     1.19309 0.000497645
       13917     1.23715     1.19309  0.00049762
       13918      1.2369      1.1931 0.000497594
       13919     1.23665      1.1931 0.000497568
       13920     1.23639      1.1931 0.000497542
       13921     1.23613      1.1931 0.000497516
       13922     1.23587     1.19311  0.00049749
       13923     1.23561     1.19311 0.000497463
       13924     1.23535     1.19311 0.000497437
       13925     1.23509     1.19312  0.00049741
       13926     1.23482     1.19312 0.000497383
       13927     1.23456     1.19312 0.000497357
       13928     1.23429     1.19313  0.00049733
       13929     1.23402     1.19313 0.000497303
       13930     1.23376     1.19313 0.000497275
       13931     1.23349     1.19313 0.000497248
       13932     1.23322     1.19314 0.000497221
       13933     1.23295     1.19314 0.000497193
       13934     1.23268     1.19314 0.000497166
       13935     1.23241     1.19315 0.000497138
       13936     1.23214     1.19315  0.00049711
       13937     1.23187     1.19315 0.000497082
       13938      1.2316     1.19315 0.000497054
       13939     1.23133     1.19316 0.000497026
       13940     1.23106     1.19316 0.000496998
       13941     1.23079     1.19316  0.00049697
       13942     1.23052     1.19316 0.000496941
       13943     1.23025     1.19317 0.000496913
       13944     1.22998     1.19317 0.000496884
       13945     1.22971     1.19317 0.000496855
       13946     1.22944     1.19318 0.000496827
       13947     1.22918     1.19318 0.000496798
       13948     1.22891     1.19318 0.000496769
       13949     1.22865     1.19318  0.00049674
       13950     1.22838     1.19319  0.00049671
       13951     1.22812     1.19319 0.000496681
       13952     1.22786     1.19319 0.000496652
       13953      1.2276     1.19319 0.000496622
       13954     1.22734      1.1932 0.000496593
       13955     1.22708      1.1932 0.000496563
       13956     1.22683      1.1932 0.000496533
       13957     1.22657      1.1932 0.000496503
       13958     1.22632     1.19321 0.000496474
       13959     1.22607     1.19321 0.000496444
       13960     1.22582     1.19321 0.000496413
       13961     1.22558     1.19321 0.000496383
       13962     1.22533     1.19321 0.000496353
       13963     1.22509     1.19322 0.000496323
       13964     1.22486     1.19322 0.000496292
       13965     1.22462     1.19322 0.000496262
       13966     1.22439     1.19322 0.000496231
       13967     1.22416     1.19323 0.000496201
       13968     1.22393     1.19323  0.00049617
       13969     1.22371     1.19323  0.00049614
       13970     1.22349     1.19323 0.000496109
       13971     1.22328     1.19323 0.000496078
       13972     1.22307     1.19324 0.000496047
       13973     1.22286     1.19324 0.000496016
       13974     1.22266     1.19324 0.000495985
       13975     1.22246     1.19324 0.000495954
       13976     1.22227     1.19324 0.000495923
       13977     1.22208     1.19325 0.000495892
       13978      1.2219     1.19325  0.00049586
       13979     1.22172     1.19325 0.000495829
       13980     1.22155     1.19325 0.000495798
       13981     1.22138     1.19326 0.000495766
       13982     1.22122     1.19326 0.000495735
       13983     1.22106     1.19326 0.000495703
       13984     1.22092     1.19326 0.000495672
       13985     1.22078     1.19326  0.00049564
       13986     1.22064     1.19327 0.000495609
       13987     1.22051     1.19327 0.000495577
       13988      1.2204     1.19327 0.000495546
       13989     1.22028     1.19327 0.000495514
       13990     1.22018     1.19327 0.000495482
       13991     1.22008     1.19327 0.000495451
       13992        1.22     1.19328 0.000495419
       13993     1.21992     1.19328 0.000495387
       13994     1.21985     1.19328 0.000495355
       13995     1.21979     1.19328 0.000495324
       13996     1.21974     1.19328 0.000495292
       13997     1.21969     1.19329  0.00049526
       13998     1.21966     1.19329 0.000495228
       13999     1.21964     1.19329 0.000495196
       14000     1.21963     1.19329 0.000495165
       14001     1.21963     1.19329 0.000495133
       14002     1.21964      1.1933 0.000495101
       14003     1.21966      1.1933 0.000495069
       14004     1.21969      1.1933 0.000495037
       14005     1.21973      1.1933 0.000495006
       14006     1.21979      1.1933 0.000494974
       14007     1.21985      1.1933 0.000494942
       14008     1.21993     1.19331 0.000494911
       14009     1.22002     1.19331 0.000494879
       14010     1.22012     1.19331 0.000494847
       14011     1.22023     1.19331 0.000494816
       14012     1.22035     1.19331 0.000494784
       14013     1.22049     1.19332 0.000494753
       14014     1.22064     1.19332 0.000494721
       14015     1.22079     1.19332  0.00049469
       14016     1.22097     1.19332 0.000494658
       14017     1.22115     1.19332 0.000494627
       14018     1.22134     1.19333 0.000494596
       14019     1.22155     1.19333 0.000494565
       14020     1.22177     1.19333 0.000494534
       14021       1.222     1.19333 0.000494503
       14022     1.22224     1.19333 0.000494472
       14023     1.22249     1.19334 0.000494441
       14024     1.22276     1.19334  0.00049441
       14025     1.22303     1.19334 0.000494379
       14026     1.22332     1.19334 0.000494348
       14027     1.22361     1.19335 0.000494318
       14028     1.22392     1.19335 0.000494288
       14029     1.22423     1.19335 0.000494257
       14030     1.22456     1.19335 0.000494227
       14031     1.22489     1.19335 0.000494197
       14032     1.22523     1.19336 0.000494167
       14033     1.22558     1.19336 0.000494137
       14034     1.22594     1.19336 0.000494107
       14035     1.22631     1.19336 0.000494078
       14036     1.22669     1.19337 0.000494048
       14037     1.22707     1.19337 0.000494019
       14038     1.22746     1.19337  0.00049399
       14039     1.22786     1.19337  0.00049396
       14040     1.22826     1.19338 0.000493932
       14041     1.22867     1.19338 0.000493903
       14042     1.22908     1.19338 0.000493874
       14043      1.2295     1.19338 0.000493846
       14044     1.22992     1.19339 0.000493817
       14045     1.23034     1.19339 0.000493789
